Frame,Speed,X,Y,Changed Pixels
5660,10.159526742257942,391.20135746606337,480.21719457013575,122
5661,4.885420940262612,389.57575757575756,478.3939393939394,86
5662,0.8564394145135238,389.9742268041237,478.2371134020619,36
5663,1.7271088842407518,389.9296116504854,479.0995145631068,78
5664,2.3444388254067214,391.0831295843521,479.3080684596577,57
5665,1.0867350617096068,391.56796116504853,479.5533980582524,33
5666,2.3130834421997197,392.53960396039605,480.1806930693069,46
5667,0.440041312109087,392.4680306905371,480.38874680306907,21
5668,0.23356270993180694,392.37105263157895,480.3236842105263,37
5669,2.094039273229248,391.4483695652174,479.82880434782606,36
5670,1.9623401629628292,390.67875647668393,479.22020725388603,56
5671,3.40118442810576,389.3659793814433,478.13917525773195,74
5672,0.7189567722007716,389.4760638297872,478.4813829787234,28
5673,1.8286301380518364,389.0134770889488,477.69272237196765,39
5674,1.193061832900297,389.2133333333333,477.1306666666667,40
5675,1.0743668048987258,389.5204081632653,477.57142857142856,27
5676,1.8649536476505244,389.1859296482412,476.70100502512565,64
5677,0.9742397108423123,388.94711538461536,476.2764423076923,30
5678,0.7682718041840553,389.00735294117646,475.8970588235294,34
5679,1.0821619076938715,388.4964705882353,476.07529411764705,43
5680,3.9228480207906418,387.18615751789974,474.6157517899761,75
5681,2.203140852681711,387.24093264248705,473.51554404145077,74
5682,0.8883206657233211,386.94459102902374,473.18469656992085,29
5683,1.22508752225256,386.46610169491527,472.8022598870057,27
5684,0.3248744055821551,386.37254901960785,472.66946778711485,11
5685,1.1715233331010002,386.3543307086614,472.0839895013123,32
5686,1.394984077101527,385.66582914572865,471.97236180904525,51
5687,0.8432882737065498,385.75062972292193,472.38539042821156,29
5688,1.6293597889731049,386.3758700696056,471.8631090487239,54
5689,1.55862050289044,386.40625,472.6418269230769,33
5690,0.9377172649406699,386.3706666666667,473.1093333333333,45
5691,0.7603175927450857,386.50397877984085,472.7533156498674,26
5692,1.839903125183998,386.18090452261305,471.89195979899495,53
5693,0.8768638897403741,386.32323232323233,471.47727272727275,42
5694,2.697546297019338,385.7579787234043,470.2526595744681,54
5695,1.0767916018948687,385.5142118863049,469.77260981912144,47
5696,1.5781794347301654,384.79493670886075,469.4481012658228,58
5697,3.877729519624341,384.4619565217391,467.5380434782609,61
5698,2.8562821498041466,384.37007874015745,466.1128608923884,51
5699,1.4567791397995924,384.54986522911054,465.40700808625337,50
5700,0.33342425958476185,384.7149877149877,465.42997542997546,56
5701,1.1879765918877965,384.2958435207824,465.8508557457213,66
5702,4.494041174744529,385.0,467.984693877551,61
5703,3.557116927136967,385.2425876010782,469.7466307277628,55
5704,0.4031371337282135,385.1813333333333,469.9386666666667,22
5705,6.0286425334212375,386.04113110539845,472.827763496144,108
5706,2.326039530157985,386.2944297082228,473.9628647214854,54
5707,9.084908893480332,387.57866666666666,478.32,138
5708,9.306284377418281,390.27403846153845,482.1129807692308,127
5709,3.5882030210622395,391.2270642201835,483.6330275229358,100
5710,1.4953425721517368,391.6027713625866,484.27944572748265,35
5711,0.5961473349501302,391.68483412322274,483.99289099526067,37
5712,1.5989658632786992,392.3609756097561,484.41951219512197,50
5713,1.5553357710623124,393.0817307692308,484.71153846153845,40
5714,2.781886474608949,393.6112359550562,485.99775280898876,69
5715,8.040837712256625,390.65327695560256,483.2748414376321,120
5716,9.972338324334075,387.52192066805844,479.3945720250522,156
5717,4.080920211808049,386.45365853658535,477.6560975609756,123
5718,3.0133900870878247,386.70080862533695,476.1698113207547,83
5719,2.6385359589971826,385.54102564102567,475.54102564102567,79
5720,0.6952451394402356,385.59615384615387,475.1978021978022,36
5721,1.3357642300668258,385.59203980099505,475.86567164179104,50
5722,1.2343543976753355,385.54046997389037,475.2506527415144,39
5723,0.6954549659374927,385.6082191780822,474.9095890410959,32
5724,1.824387880043604,385.609375,473.9973958333333,51
5725,0.2153127771728463,385.6666666666667,473.90625,18
5726,3.1283658092814752,386.0607476635514,472.39252336448595,70
5727,0.8742823816958961,385.6266318537859,472.44386422976504,73
5728,1.8683838312161571,386.1979949874687,473.1829573934837,68
5729,7.508325955795863,385.4354066985646,476.85885167464113,135
5730,10.179922980515746,385.389721627409,481.94860813704497,169
5731,5.786995849682814,386.9640591966173,484.3763213530655,108
5732,2.586836175310584,387.4,485.5940594059406,58
5733,8.178455687377571,388.9259259259259,489.3879142300195,126
5734,9.034351501045197,391.01953125,493.390625,139
5735,0.731072530679888,391.0,493.75563909774434,54
5736,0.7346931171097711,390.6694045174538,493.59548254620125,57
5737,2.14903537524,389.9717391304348,492.7782608695652,59
5738,0.6484846496186085,390.2881720430108,492.7075268817204,31
5739,1.007151270915469,389.7943548387097,492.60887096774195,89
5740,6.735925232652462,388.3856812933025,489.54965357967666,121
5741,2.387422857023356,388.48291571753987,488.3599088838269,60
5742,0.6807955102088487,388.36798336798336,488.03950103950103,58
5743,0.8441801538107856,388.786,488.098,45
5744,9.249991172715012,387.47095435684645,483.66390041493776,136
5745,7.403212532686791,386.3219954648526,480.1451247165533,123
5746,1.6006820232649608,386.71177944862154,479.44611528822054,66
5747,2.3096963402001385,386.0835579514825,478.47708894878707,52
5748,1.5756281614986398,386.20255863539444,479.2558635394456,176
5749,2.2484380267900543,387.1573033707865,479.8494382022472,54
5750,1.2538967255825513,386.82339449541286,479.31880733944956,33
5751,1.5322504783441724,387.43080357142856,479.7857142857143,34
5752,1.9928388186147432,386.7367256637168,479.070796460177,56
5753,1.6385344779994395,386.1410788381743,478.50829875518673,52
5754,2.738542450689971,385.8519417475728,477.16990291262135,102
5755,0.8732111330550457,385.4651162790698,476.9674418604651,60
5756,1.5829223742634528,385.9497487437186,476.34170854271355,52
5757,3.216456490955141,385.6981627296588,474.753280839895,59
5758,1.5600016913978696,386.0536193029491,474.05898123324397,44
5759,0.9164379610792726,386.5,473.9554973821989,69
5760,2.3810056857273434,386.45212765957444,472.7659574468085,56
5761,1.5554122858279207,386.9255319148936,472.1489361702128,48
5762,2.494270478393605,387.58885941644564,471.0928381962865,57
5763,1.1087893621239913,387.32,470.608,28
5764,0.8270414156268551,387.3907455012853,471.0154241645244,32
5765,0.5019266400528977,387.14358974358976,471.05897435897435,17
5766,1.560634112544114,386.4009900990099,470.8193069306931,46
5767,1.1393436148861515,386.05970149253733,470.363184079602,30
5768,5.038333494932996,387.43989769820973,468.2557544757033,71
5769,2.594187796197857,387.48448687350833,466.95942720763725,64
5770,3.0661506541830086,388.37888198757764,465.7142857142857,90
5771,2.5865216821000163,387.52522935779814,466.6857798165138,59
5772,8.65800246277723,389.4904761904762,462.8285714285714,118
5773,0.8192164602704265,389.4519480519481,463.23636363636365,81
5774,1.6906244179380776,389.06466512702076,462.4849884526559,76
5775,0.6983274284374544,389.3867276887872,462.35011441647595,68
5776,3.2653251407190766,388.5990338164251,463.780193236715,47
5777,9.432405266181204,385.7029702970297,467.5024752475247,122
5778,11.83046931058172,380.8753541076487,470.92067988668555,167
5779,10.071287964287327,376.5768321513002,473.54373522458627,158
5780,1.0823977843177335,376.0592991913747,473.3854447439353,62
5781,2.4876666334447677,376.93424657534246,472.5013698630137,50
5782,4.067206252972494,378.6941176470588,471.4823529411765,65
5783,2.606145364366578,379.84761904761905,470.87619047619046,55
5784,6.381070517163839,382.62145110410097,469.29968454258676,72
5785,3.9617523224106588,384.29446064139944,468.2390670553936,68
5786,0.30517225256215247,384.44699140401144,468.2349570200573,22
5787,0.43841720484594093,384.60869565217394,468.0869565217391,12
5788,3.195574556292137,385.92622950819674,467.1830601092896,47
5789,2.5773456359015885,386.861581920904,466.29661016949154,38
5790,1.0604799934316915,387.39071038251365,466.26229508196724,30
5791,0.5564000774996364,387.6532663316583,466.3542713567839,56
5792,1.7958356744416726,387.3220338983051,467.18886198547216,29
5793,0.8960854726892998,387.62773722627736,466.86131386861314,28
5794,0.2742851132692113,387.6215538847118,466.72431077694233,24
5795,2.210776658741975,388.0690537084399,465.71355498721226,40
5796,2.8095524710867483,388.9869451697128,464.65013054830285,46
5797,0.6446676563258232,389.30927835051546,464.64948453608247,27
5798,1.5064292804018642,389.6125,463.96,30
5799,2.7565458774296254,390.62034739454094,463.0198511166253,55
5800,1.2163145683357388,391.1638554216867,462.7469879518072,36
5801,5.558835900244339,393.44147843942505,461.1540041067762,118
5802,1.0059311241912938,392.984375,461.3638392857143,75
5803,2.8097560669740447,391.60187353629976,461.6135831381733,69
5804,2.6108213563325444,390.61538461538464,462.46853146853147,38
5805,1.9579544147207837,389.6430379746835,462.5822784810127,80
5806,3.773978365968379,387.953125,463.421875,51
5807,1.5187612643404977,387.24,463.68285714285713,38
5808,5.403429822689767,384.6968838526912,464.59490084985833,69
5809,3.523623539072269,382.93905817174516,464.4764542936288,70
5810,0.24529473983947336,383.0141242937853,464.5734463276836,21
5811,3.0328624981217973,381.58152173913044,465.07065217391306,38
5812,0.8872188976801209,381.13858695652175,465.04619565217394,26
5813,4.635277145263334,378.94202898550725,465.7855072463768,51
5814,4.514926340642553,376.6875,465.9005681818182,61
5815,4.498442007014865,374.43880597014925,465.9492537313433,81
5816,0.7144449205361707,374.0833333333333,465.9845679012346,15
5817,0.2324465479476949,373.9691358024691,466.0061728395062,8
5818,0.2819600809417543,373.85625,466.090625,12
5819,0.20224706611152193,373.9305993690852,466.02208201892745,5
5820,0.9972367312831973,374.398753894081,465.85046728971963,24
5821,0.10620431988538072,374.34567901234567,465.8487654320988,3
5822,0.7410816616608783,374.01567398119124,465.6802507836991,23
5823,0.8582008438935219,374.437106918239,465.76100628930817,13
5824,1.0150943203936997,373.9309309309309,465.7237237237237,17
5825,0.24673810052841008,374.01223241590213,465.8165137614679,10
5826,0.6066916851291153,374.30981595092027,465.75766871165644,29
5827,0.4293617667427503,374.4865671641791,465.6358208955224,25
5828,0.3314349773064249,374.6231884057971,465.5420289855073,18
5829,2.360703525177537,375.774011299435,465.27966101694915,27
5830,2.4517847035677462,376.7227138643068,466.0560471976401,51
5831,3.6757079706497167,378.4757834757835,465.5042735042735,36
5832,0.35816391309943213,378.3534482758621,465.63505747126436,25
5833,1.1636466641607535,378.88823529411764,465.40588235294115,28
5834,0.6444720162755178,379.18950437317784,465.29154518950435,21
5835,0.7423990450332039,378.83667621776505,465.40687679083095,18
5836,2.3988350892148875,377.7085714285714,465.8142857142857,31
5837,5.284900305060642,375.15099715099717,466.4786324786325,83
5838,2.5448935388552303,373.8879551820728,466.6330532212885,40
5839,0.7440076531283334,374.21489971346705,466.45558739255017,20
5840,0.9758952100356381,374.69436201780417,466.3649851632047,14
5841,0.13351025977460207,374.7194029850746,466.4268656716418,8
5842,1.4371016356426927,374.0205882352941,466.59411764705885,21
5843,0.1964971690823117,374.1186943620178,466.5994065281899,7
5844,1.1728146632894396,374.68956043956047,466.7335164835165,51
5845,2.3228039628252146,375.6831955922865,466.1322314049587,43
5846,0.9730253060568448,375.24929178470256,465.91218130311614,36
5847,0.8195799404610723,375.64739884393066,465.8150289017341,15
5848,0.19726079581160566,375.73511904761904,465.86011904761904,20
5849,0.6802629457015951,376.0674486803519,465.9325513196481,13
5850,2.4641744959999485,377.29498525073745,466.03834808259586,34
5851,0.5032454382644295,377.5074626865672,466.17313432835823,22
5852,0.7665222034517365,377.78674351585016,465.9106628242075,30
5853,0.9617853605878558,377.32369942196533,466.04046242774564,41
5854,0.7590372916881531,376.98365122615803,465.87193460490465,27
5855,1.1210698476384977,376.44562334217505,466.0291777188329,26
5856,0.7750859506001507,376.1902173913044,466.32065217391306,39
5857,1.495084130791275,376.93646408839777,466.3646408839779,20
5858,0.26462535983478674,376.8360655737705,466.45081967213116,12
5859,0.4763351109901069,377.0741758241758,466.45604395604397,10
5860,0.12478235174214357,377.13243243243244,466.47837837837835,8
5861,0.8618071566113881,376.710875331565,466.56763925729445,25
5862,0.48624098023267154,376.8858695652174,466.73641304347825,17
5863,0.7462844415022899,377.23204419889504,466.8756906077348,24
5864,1.1263743142285279,377.5927977839335,466.4432132963989,39
5865,0.6429510059758038,377.87601078167114,466.2911051212938,20
5866,5.397398468989934,375.35752688172045,467.26075268817203,75
5867,2.054289818825294,376.3833333333333,467.2083333333333,26
5868,1.4865342076848447,377.1222222222222,467.1277777777778,36
5869,1.5423314082387054,377.85066666666665,466.87466666666666,29
5870,1.3573465877181925,378.44686648501363,466.550408719346,20
5871,0.7422428919073885,378.0760563380282,466.53521126760563,22
5872,3.2998107256520695,379.6666666666667,466.0968660968661,46
5873,3.1924074347311966,381.2296918767507,465.7731092436975,42
5874,6.604149161665378,384.41866028708137,464.9162679425837,97
5875,1.7336119408577386,383.5578947368421,465.0184210526316,68
5876,7.426576837891559,387.1144414168937,463.9509536784741,83
5877,4.960767554979437,389.55324675324675,463.4987012987013,76
5878,5.724627190324831,392.3431818181818,462.8590909090909,97
5879,1.7044879442520247,392.95327102803736,462.2640186915888,34
5880,0.5481402645158014,393.1666666666667,462.09203980099505,60
5881,1.5310679926828978,393.9320843091335,462.10538641686185,55
5882,1.6100124088568135,393.62672811059906,462.85023041474653,47
5883,0.6170811673598731,393.88084112149534,462.6752336448598,22
5884,1.8919282107950122,394.8171296296296,462.81018518518516,52
5885,0.817223553263536,394.40909090909093,462.83181818181816,24
5886,1.9484286578119205,395.1603563474388,462.21158129175944,41
5887,0.9736311649846966,395.6452328159645,462.2549889135255,34
5888,2.1610055601124087,394.94193548387096,463.0752688172043,64
5889,3.1772432836441418,396.29213483146066,462.238202247191,48
5890,4.904809365746956,398.03921568627453,460.5171568627451,83
5891,1.5141091798164414,398.6354430379747,460.0506329113924,41
5892,0.8300071029462998,398.448087431694,459.6803278688525,87
5893,4.683267063627063,396.10731707317075,459.7439024390244,70
5894,1.7611044197575925,395.2348284960422,459.8627968337731,57
5895,4.652121361785479,392.91358024691357,460.01234567901236,58
5896,1.8521307128569726,392.00722891566267,460.20240963855423,54
5897,0.5142318439826535,391.9060052219321,459.96605744125327,54
5898,1.3467427166949297,391.65683646112603,459.34048257372655,68
5899,2.172488498961398,390.6032608695652,459.07608695652175,35
5900,0.5889498865851662,390.32033426183847,458.9944289693593,15
